CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,50,12,2019,12,26,145.0,V,90.0,V,63.0,V,68.0,V,74.0,V,52.0,V,48.0,V,51.0,V,74.0,V,73.0,V,75.0,V,55.0,V,37.0,V,11.0,V,6.0,V,6.0,V,15.0,V,41.0,V,55.0,V,40.0,V,47.0,V,61.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,50,12,2019,12,27,25.0,V,37.0,V,41.0,V,34.0,V,28.0,V,21.0,V,36.0,V,43.0,V,47.0,V,51.0,V,29.0,V,62.0,V,42.0,V,28.0,V,26.0,V,31.0,V,30.0,V,43.0,V,62.0,V,117.0,V,146.0,V,146.0,V,148.0,V,105.0,V
8,Barcelona,19,Barcelona,50,12,2019,12,28,86.0,V,85.0,V,79.0,V,62.0,V,55.0,V,51.0,V,54.0,V,83.0,V,83.0,V,108.0,V,165.0,V,108.0,V,68.0,V,35.0,V,22.0,V,14.0,V,14.0,V,26.0,V,56.0,V,55.0,V,48.0,V,103.0,V,179.0,V,,N
8,Barcelona,19,Barcelona,50,12,2019,12,29,102.0,V,93.0,V,78.0,V,62.0,V,46.0,V,43.0,V,31.0,V,53.0,V,44.0,V,45.0,V,43.0,V,24.0,V,23.0,V,16.0,V,16.0,V,20.0,V,22.0,V,35.0,V,49.0,V,36.0,V,18.0,V,64.0,V,83.0,V,,N
8,Barcelona,19,Barcelona,50,12,2019,12,30,55.0,V,38.0,V,32.0,V,33.0,V,28.0,V,21.0,V,28.0,V,44.0,V,50.0,V,74.0,V,49.0,V,56.0,V,78.0,V,53.0,V,66.0,V,,N,,N,79.0,V,88.0,V,82.0,V,69.0,V,109.0,V,124.0,V,,N
8,Barcelona,19,Barcelona,50,12,2019,12,31,40.0,V,47.0,V,44.0,V,34.0,V,26.0,V,27.0,V,33.0,V,52.0,V,49.0,V,61.0,V,53.0,V,35.0,V,20.0,V,17.0,V,20.0,V,21.0,V,18.0,V,28.0,V,35.0,V,26.0,V,34.0,V,46.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,1,1.0,V,2.0,V,2.0,V,1.0,V,7.0,V,2.0,V,1.0,V,1.0,V,2.0,V,14.0,V,28.0,V,38.0,V,42.0,V,42.0,V,40.0,V,42.0,V,37.0,V,43.0,V,54.0,V,60.0,V,67.0,V,68.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,2,7.0,V,4.0,V,6.0,V,7.0,V,17.0,V,18.0,V,17.0,V,8.0,V,3.0,V,7.0,V,17.0,V,11.0,V,15.0,V,19.0,V,7.0,V,,N,,N,2.0,V,6.0,V,7.0,V,4.0,V,3.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,3,1.0,V,1.0,V,2.0,V,23.0,V,20.0,V,20.0,V,8.0,V,2.0,V,2.0,V,5.0,V,8.0,V,16.0,V,20.0,V,18.0,V,14.0,V,43.0,V,44.0,V,35.0,V,43.0,V,45.0,V,49.0,V,48.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,4,54.0,V,52.0,V,53.0,V,45.0,V,45.0,V,46.0,V,47.0,V,40.0,V,31.0,V,34.0,V,44.0,V,45.0,V,39.0,V,38.0,V,45.0,V,47.0,V,57.0,V,61.0,V,53.0,V,53.0,V,56.0,V,65.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,5,55.0,V,56.0,V,55.0,V,48.0,V,54.0,V,55.0,V,50.0,V,38.0,V,18.0,V,34.0,V,33.0,V,52.0,V,51.0,V,51.0,V,52.0,V,52.0,V,43.0,V,19.0,V,23.0,V,34.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,50,14,2019,12,6,16.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,50,14,2019,12,9,1.0,V,4.0,V,11.0,V,2.0,V,4.0,V,18.0,V,17.0,V,20.0,V,8.0,V,29.0,V,37.0,V,43.0,V,48.0,V,59.0,V,58.0,V,52.0,V,48.0,V,32.0,V,33.0,V,35.0,V,42.0,V,38.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,10,49.0,V,51.0,V,53.0,V,39.0,V,17.0,V,22.0,V,5.0,V,2.0,V,2.0,V,3.0,V,6.0,V,21.0,V,32.0,V,42.0,V,40.0,V,40.0,V,19.0,V,6.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,11,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,10.0,V,5.0,V,3.0,V,4.0,V,3.0,V,5.0,V,13.0,V,35.0,V,31.0,V,33.0,V,33.0,V,27.0,V,13.0,V,4.0,V,3.0,V,1.0,V,13.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,12,49.0,V,48.0,V,48.0,V,47.0,V,47.0,V,49.0,V,48.0,V,41.0,V,28.0,V,20.0,V,37.0,V,39.0,V,41.0,V,47.0,V,,N,,N,37.0,V,38.0,V,32.0,V,43.0,V,39.0,V,23.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,13,30.0,V,38.0,V,45.0,V,50.0,V,52.0,V,53.0,V,54.0,V,52.0,V,50.0,V,51.0,V,52.0,V,58.0,V,61.0,V,60.0,V,65.0,V,62.0,V,56.0,V,54.0,V,54.0,V,52.0,V,56.0,V,55.0,V,52.0,V,49.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,14,55.0,V,61.0,V,62.0,V,63.0,V,63.0,V,66.0,V,59.0,V,52.0,V,49.0,V,50.0,V,47.0,V,53.0,V,54.0,V,57.0,V,58.0,V,57.0,V,56.0,V,49.0,V,45.0,V,37.0,V,28.0,V,24.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,15,15.0,V,28.0,V,27.0,V,14.0,V,28.0,V,37.0,V,49.0,V,51.0,V,44.0,V,47.0,V,52.0,V,55.0,V,51.0,V,55.0,V,45.0,V,43.0,V,53.0,V,33.0,V,31.0,V,28.0,V,26.0,V,17.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,16,14.0,V,2.0,V,5.0,V,2.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,4.0,V,6.0,V,44.0,V,48.0,V,46.0,V,45.0,V,27.0,V,3.0,V,3.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,17,3.0,V,3.0,V,7.0,V,9.0,V,7.0,V,10.0,V,8.0,V,1.0,V,1.0,V,2.0,V,6.0,V,18.0,V,36.0,V,43.0,V,36.0,V,28.0,V,27.0,V,18.0,V,5.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,18,1.0,V,10.0,V,3.0,V,4.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,6.0,V,12.0,V,21.0,V,28.0,V,35.0,V,47.0,V,41.0,V,28.0,V,10.0,V,23.0,V,25.0,V,23.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,19,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,4.0,V,5.0,V,19.0,V,26.0,V,29.0,V,28.0,V,6.0,V,10.0,V,12.0,V,7.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,20,39.0,V,45.0,V,15.0,V,13.0,V,31.0,V,31.0,V,41.0,V,31.0,V,27.0,V,24.0,V,29.0,V,6.0,V,23.0,V,37.0,V,30.0,V,35.0,V,39.0,V,16.0,V,7.0,V,17.0,V,8.0,V,2.0,V,2.0,V,5.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,21,14.0,V,29.0,V,15.0,V,1.0,V,1.0,V,2.0,V,12.0,V,13.0,V,5.0,V,13.0,V,29.0,V,38.0,V,51.0,V,34.0,V,46.0,V,33.0,V,7.0,V,32.0,V,28.0,V,12.0,V,6.0,V,46.0,V,72.0,V,81.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,22,81.0,V,78.0,V,79.0,V,79.0,V,78.0,V,75.0,V,76.0,V,77.0,V,75.0,V,73.0,V,72.0,V,74.0,V,75.0,V,77.0,V,74.0,V,73.0,V,68.0,V,59.0,V,52.0,V,44.0,V,54.0,V,55.0,V,53.0,V,61.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,23,62.0,V,66.0,V,67.0,V,72.0,V,75.0,V,75.0,V,71.0,V,67.0,V,61.0,V,57.0,V,56.0,V,59.0,V,56.0,V,64.0,V,64.0,V,64.0,V,58.0,V,45.0,V,36.0,V,17.0,V,5.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,24,5.0,V,2.0,V,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,31.0,V,39.0,V,38.0,V,44.0,V,45.0,V,42.0,V,43.0,V,39.0,V,25.0,V,9.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,25,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,4.0,V,9.0,V,18.0,V,19.0,V,20.0,V,24.0,V,25.0,V,37.0,V,27.0,V,5.0,V,2.0,V,5.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,26,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,12.0,V,10.0,V,21.0,V,41.0,V,53.0,V,59.0,V,46.0,V,19.0,V,9.0,V,7.0,V,2.0,V,1.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,27,17.0,V,11.0,V,4.0,V,6.0,V,10.0,V,16.0,V,9.0,V,11.0,V,16.0,V,14.0,V,27.0,V,24.0,V,27.0,V,32.0,V,31.0,V,28.0,V,23.0,V,8.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2019,12,28,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,4.0,V,8.0,V,17.0,V,29.0,V,40.0,V,54.0,V,53.0,V,39.0,V,15.0,V,8.0,V,8.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,29,1.0,V,1.0,V,3.0,V,3.0,V,5.0,V,5.0,V,10.0,V,2.0,V,5.0,V,7.0,V,14.0,V,30.0,V,37.0,V,46.0,V,46.0,V,44.0,V,42.0,V,28.0,V,15.0,V,21.0,V,29.0,V,5.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,30,2.0,V,10.0,V,12.0,V,9.0,V,13.0,V,20.0,V,13.0,V,4.0,V,5.0,V,5.0,V,14.0,V,15.0,V,13.0,V,25.0,V,17.0,V,,N,,N,7.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2019,12,31,10.0,V,7.0,V,7.0,V,12.0,V,17.0,V,17.0,V,10.0,V,6.0,V,8.0,V,10.0,V,17.0,V,40.0,V,55.0,V,59.0,V,52.0,V,49.0,V,46.0,V,30.0,V,17.0,V,25.0,V,13.0,V,5.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,1.0,V,1.0,V,,N,,N,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,5,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,1,2019,12,6,2.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,1,2019,12,9,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,10,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,11,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,12,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,13,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,14,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,15,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,16,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,,N,,N,,N,,N,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,22,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,23,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,24,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,25,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,,N,,N,,N,,N,,N,,N,3.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,26,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N,,N,,N,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,27,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,1,2019,12,28,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,29,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,30,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2019,12,31,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,1,1.0,V,0.6,V,0.6,V,0.5,V,0.4,V,0.4,V,0.5,V,0.6,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.5,V,0.5,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,2,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.6,V,0.9,V,0.6,V,0.5,V,0.5,V,0.5,V,0.5,V,0.8,V,0.8,V,0.7,V,0.7,V,0.7,V,0.9,V,1.1,V,1.0,V,0.5,V,0.5,V
8,Barcelona,19,Barcelona,54,6,2019,12,3,0.5,V,0.5,V,0.4,V,0.4,V,0.5,V,0.5,V,0.6,V,0.7,V,0.6,V,0.6,V,0.6,V,0.5,V,0.5,V,0.5,V,0.6,V,0.6,V,0.5,V,0.6,V,0.5,V,0.5,V,0.6,V,0.5,V,0.5,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,4,0.5,V,0.4,V,0.5,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,,N,,N,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,5,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,6,2019,12,6,0.3,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,6,2019,12,9,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,10,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.5,V,0.6,V,0.8,V,0.4,V,0.8,V,0.6,V,0.5,V,0.4,V,0.3,V,0.3,V,0.4,V,0.5,V,0.5,V,0.6,V,0.7,V,0.5,V,0.4,V,0.3,V
8,Barcelona,19,Barcelona,54,6,2019,12,11,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.4,V,0.4,V,0.4,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,12,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.4,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,13,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,54,6,2019,12,14,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,15,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.6,V,0.7,V,0.5,V,0.4,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,16,0.4,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.7,V,0.9,V,0.9,V,0.8,V,0.5,V,0.5,V,,N,,N,,N,,N,0.3,V,0.3,V,0.4,V,0.5,V,0.6,V,0.5,V,0.4,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,17,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.6,V,0.5,V,0.5,V,0.7,V,0.6,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,18,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.3,V,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.3,V,0.4,V,0.7,V,0.6,V,0.5,V,0.3,V,0.4,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,19,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.5,V,0.8,V,0.7,V,0.7,V,0.9,V,0.7,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.5,V,0.4,V,,N
8,Barcelona,19,Barcelona,54,6,2019,12,20,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.6,V,0.5,V,0.5,V,0.2,V
8,Barcelona,19,Barcelona,54,6,2019,12,21,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.4,V,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V
