CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,50,8,2021,1,28,74.0,V,68.0,V,59.0,V,53.0,V,44.0,V,38.0,V,41.0,V,52.0,V,65.0,V,57.0,V,45.0,V,63.0,V,48.0,V,33.0,V,38.0,V,34.0,V,41.0,V,45.0,V,44.0,V,50.0,V,46.0,V,41.0,V,44.0,V,40.0,V
8,Barcelona,19,Barcelona,50,8,2021,1,29,42.0,V,46.0,V,45.0,V,46.0,V,43.0,V,33.0,V,30.0,V,48.0,V,44.0,V,28.0,V,21.0,V,20.0,V,27.0,V,19.0,V,10.0,V,14.0,V,18.0,V,31.0,V,24.0,V,22.0,V,28.0,V,18.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,50,8,2021,1,30,18.0,V,33.0,V,40.0,V,40.0,V,37.0,V,31.0,V,35.0,V,43.0,V,36.0,V,28.0,V,19.0,V,10.0,V,7.0,V,7.0,V,6.0,V,6.0,V,5.0,V,8.0,V,12.0,V,9.0,V,9.0,V,16.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,50,8,2021,1,31,6.0,V,8.0,V,6.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,4.0,V,4.0,V,5.0,V,5.0,V,6.0,V,6.0,V,7.0,V,5.0,V,4.0,V,5.0,V,6.0,V,7.0,V,9.0,V,6.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,1,28.0,V,28.0,V,13.0,V,11.0,V,16.0,V,34.0,V,12.0,V,16.0,V,22.0,V,27.0,V,23.0,V,17.0,V,24.0,V,24.0,V,36.0,V,31.0,V,21.0,V,14.0,V,15.0,V,12.0,V,15.0,V,15.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,2,10.0,V,8.0,V,8.0,V,8.0,V,8.0,V,6.0,V,12.0,V,9.0,V,12.0,V,11.0,V,19.0,V,13.0,V,14.0,V,12.0,V,16.0,V,16.0,V,17.0,V,20.0,V,18.0,V,22.0,V,35.0,V,38.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,3,26.0,V,14.0,V,7.0,V,6.0,V,6.0,V,6.0,V,9.0,V,9.0,V,13.0,V,14.0,V,12.0,V,11.0,V,11.0,V,11.0,V,35.0,V,25.0,V,28.0,V,23.0,V,33.0,V,37.0,V,98.0,V,101.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,4,48.0,V,26.0,V,26.0,V,37.0,V,39.0,V,24.0,V,15.0,V,22.0,V,15.0,V,23.0,V,29.0,V,28.0,V,,N,,N,19.0,V,16.0,V,18.0,V,22.0,V,35.0,V,36.0,V,29.0,V,26.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,5,33.0,V,24.0,V,18.0,V,12.0,V,10.0,V,14.0,V,33.0,V,73.0,V,99.0,V,113.0,V,60.0,V,50.0,V,23.0,V,19.0,V,14.0,V,11.0,V,19.0,V,31.0,V,58.0,V,49.0,V,39.0,V,35.0,V,27.0,V,34.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,6,43.0,V,28.0,V,25.0,V,18.0,V,15.0,V,14.0,V,16.0,V,17.0,V,19.0,V,19.0,V,20.0,V,22.0,V,24.0,V,13.0,V,10.0,V,10.0,V,8.0,V,8.0,V,32.0,V,83.0,V,41.0,V,38.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,7,25.0,V,25.0,V,27.0,V,22.0,V,21.0,V,19.0,V,25.0,V,43.0,V,66.0,V,80.0,V,81.0,V,88.0,V,67.0,V,30.0,V,20.0,V,21.0,V,26.0,V,27.0,V,31.0,V,108.0,V,106.0,V,75.0,V,68.0,V,26.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,8,24.0,V,37.0,V,24.0,V,22.0,V,18.0,V,22.0,V,25.0,V,69.0,V,157.0,V,101.0,V,64.0,V,59.0,V,59.0,V,50.0,V,39.0,V,58.0,V,56.0,V,79.0,V,83.0,V,82.0,V,72.0,V,56.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,9,11.0,V,14.0,V,7.0,V,7.0,V,8.0,V,8.0,V,10.0,V,9.0,V,13.0,V,14.0,V,15.0,V,14.0,V,13.0,V,13.0,V,14.0,V,14.0,V,15.0,V,14.0,V,13.0,V,13.0,V,11.0,V,12.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,10,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,8.0,V,9.0,V,11.0,V,10.0,V,11.0,V,15.0,V,18.0,V,31.0,V,23.0,V,8.0,V,19.0,V,29.0,V,23.0,V,22.0,V,34.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,11,16.0,V,14.0,V,10.0,V,10.0,V,7.0,V,8.0,V,12.0,V,30.0,V,45.0,V,38.0,V,39.0,V,31.0,V,28.0,V,29.0,V,22.0,V,22.0,V,22.0,V,28.0,V,32.0,V,37.0,V,33.0,V,26.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,12,19.0,V,14.0,V,11.0,V,12.0,V,42.0,V,78.0,V,94.0,V,252.0,V,253.0,V,185.0,V,98.0,V,57.0,V,48.0,V,30.0,V,31.0,V,24.0,V,24.0,V,36.0,V,20.0,V,19.0,V,26.0,V,22.0,V,26.0,V,23.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,13,13.0,V,14.0,V,11.0,V,14.0,V,14.0,V,45.0,V,131.0,V,195.0,V,341.0,V,357.0,V,80.0,V,56.0,V,51.0,V,33.0,V,31.0,V,37.0,V,33.0,V,41.0,V,35.0,V,32.0,V,27.0,V,27.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,14,15.0,V,10.0,V,9.0,V,8.0,V,9.0,V,11.0,V,18.0,V,41.0,V,61.0,V,59.0,V,46.0,V,38.0,V,,N,,N,,N,30.0,V,25.0,V,25.0,V,26.0,V,24.0,V,39.0,V,46.0,V,41.0,V,38.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,15,46.0,V,33.0,V,32.0,V,30.0,V,33.0,V,53.0,V,44.0,V,121.0,V,325.0,V,293.0,V,246.0,V,268.0,V,206.0,V,54.0,V,39.0,V,46.0,V,36.0,V,27.0,V,26.0,V,40.0,V,134.0,V,182.0,V,299.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,16,180.0,V,116.0,V,57.0,V,37.0,V,22.0,V,21.0,V,20.0,V,74.0,V,71.0,V,87.0,V,63.0,V,55.0,V,21.0,V,14.0,V,15.0,V,16.0,V,22.0,V,37.0,V,19.0,V,16.0,V,22.0,V,33.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,17,22.0,V,22.0,V,24.0,V,17.0,V,12.0,V,11.0,V,135.0,V,45.0,V,46.0,V,45.0,V,40.0,V,34.0,V,24.0,V,18.0,V,26.0,V,18.0,V,14.0,V,18.0,V,30.0,V,38.0,V,50.0,V,63.0,V,61.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,18,97.0,V,85.0,V,55.0,V,44.0,V,35.0,V,77.0,V,91.0,V,165.0,V,479.0,V,424.0,V,343.0,V,246.0,V,118.0,V,45.0,V,63.0,V,44.0,V,78.0,V,98.0,V,85.0,V,91.0,V,107.0,V,147.0,V,148.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,19,86.0,V,42.0,V,36.0,V,35.0,V,18.0,V,38.0,V,48.0,V,139.0,V,405.0,V,425.0,V,300.0,V,104.0,V,39.0,V,41.0,V,24.0,V,28.0,V,34.0,V,44.0,V,42.0,V,50.0,V,46.0,V,33.0,V,35.0,V,28.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,20,27.0,V,30.0,V,33.0,V,44.0,V,46.0,V,49.0,V,91.0,V,144.0,V,344.0,V,403.0,V,120.0,V,74.0,V,82.0,V,56.0,V,30.0,V,28.0,V,34.0,V,35.0,V,37.0,V,41.0,V,47.0,V,36.0,V,23.0,V,29.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,21,29.0,V,40.0,V,40.0,V,49.0,V,49.0,V,44.0,V,57.0,V,155.0,V,184.0,V,251.0,V,146.0,V,82.0,V,51.0,V,72.0,V,30.0,V,50.0,V,57.0,V,47.0,V,123.0,V,211.0,V,299.0,V,227.0,V,136.0,V,73.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,22,48.0,V,87.0,V,95.0,V,54.0,V,18.0,V,10.0,V,13.0,V,31.0,V,44.0,V,27.0,V,30.0,V,63.0,V,30.0,V,19.0,V,16.0,V,15.0,V,15.0,V,19.0,V,16.0,V,17.0,V,17.0,V,12.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,23,9.0,V,9.0,V,8.0,V,7.0,V,6.0,V,8.0,V,13.0,V,18.0,V,16.0,V,19.0,V,15.0,V,13.0,V,12.0,V,11.0,V,10.0,V,10.0,V,14.0,V,13.0,V,12.0,V,15.0,V,16.0,V,17.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,24,22.0,V,33.0,V,21.0,V,14.0,V,10.0,V,4.0,V,4.0,V,4.0,V,5.0,V,8.0,V,9.0,V,4.0,V,8.0,V,10.0,V,9.0,V,16.0,V,9.0,V,10.0,V,16.0,V,15.0,V,25.0,V,16.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,25,20.0,V,15.0,V,13.0,V,8.0,V,6.0,V,7.0,V,13.0,V,23.0,V,49.0,V,46.0,V,42.0,V,43.0,V,58.0,V,46.0,V,26.0,V,27.0,V,18.0,V,12.0,V,8.0,V,8.0,V,9.0,V,8.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,26,22.0,V,24.0,V,13.0,V,9.0,V,13.0,V,11.0,V,14.0,V,38.0,V,32.0,V,36.0,V,25.0,V,15.0,V,13.0,V,11.0,V,17.0,V,24.0,V,29.0,V,31.0,V,53.0,V,46.0,V,43.0,V,36.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,27,43.0,V,38.0,V,32.0,V,35.0,V,32.0,V,20.0,V,51.0,V,114.0,V,241.0,V,279.0,V,198.0,V,184.0,V,64.0,V,35.0,V,23.0,V,15.0,V,27.0,V,36.0,V,44.0,V,77.0,V,63.0,V,115.0,V,241.0,V,285.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,28,251.0,V,235.0,V,202.0,V,160.0,V,113.0,V,104.0,V,174.0,V,202.0,V,307.0,V,156.0,V,67.0,V,141.0,V,93.0,V,52.0,V,58.0,V,48.0,V,59.0,V,60.0,V,52.0,V,64.0,V,58.0,V,53.0,V,81.0,V,75.0,V
8,Barcelona,19,Barcelona,50,12,2021,1,29,99.0,V,122.0,V,97.0,V,98.0,V,111.0,V,66.0,V,70.0,V,83.0,V,70.0,V,43.0,V,37.0,V,38.0,V,49.0,V,31.0,V,18.0,V,21.0,V,24.0,V,42.0,V,26.0,V,24.0,V,30.0,V,20.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,30,21.0,V,55.0,V,89.0,V,100.0,V,104.0,V,94.0,V,92.0,V,105.0,V,82.0,V,39.0,V,24.0,V,14.0,V,11.0,V,10.0,V,9.0,V,9.0,V,7.0,V,10.0,V,14.0,V,11.0,V,10.0,V,17.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,50,12,2021,1,31,7.0,V,9.0,V,7.0,V,5.0,V,4.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,8.0,V,9.0,V,9.0,V,10.0,V,7.0,V,6.0,V,6.0,V,8.0,V,9.0,V,10.0,V,7.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,1,42.0,V,40.0,V,55.0,V,45.0,V,33.0,V,15.0,V,45.0,V,38.0,V,32.0,V,30.0,V,35.0,V,49.0,V,42.0,V,39.0,V,28.0,V,31.0,V,40.0,V,37.0,V,36.0,V,42.0,V,34.0,V,41.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,2,49.0,V,46.0,V,49.0,V,48.0,V,42.0,V,49.0,V,45.0,V,47.0,V,43.0,V,47.0,V,47.0,V,50.0,V,49.0,V,49.0,V,49.0,V,48.0,V,44.0,V,42.0,V,40.0,V,37.0,V,24.0,V,15.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,3,34.0,V,48.0,V,57.0,V,58.0,V,58.0,V,60.0,V,56.0,V,53.0,V,49.0,V,49.0,V,53.0,V,57.0,V,58.0,V,60.0,V,49.0,V,54.0,V,49.0,V,50.0,V,36.0,V,25.0,V,4.0,V,2.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,4,10.0,V,29.0,V,28.0,V,11.0,V,6.0,V,24.0,V,42.0,V,39.0,V,45.0,V,43.0,V,43.0,V,44.0,V,,N,,N,60.0,V,63.0,V,59.0,V,53.0,V,35.0,V,31.0,V,35.0,V,38.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,5,27.0,V,35.0,V,40.0,V,44.0,V,45.0,V,37.0,V,22.0,V,5.0,V,4.0,V,6.0,V,23.0,V,29.0,V,50.0,V,54.0,V,59.0,V,59.0,V,55.0,V,44.0,V,22.0,V,21.0,V,26.0,V,28.0,V,30.0,V,18.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,6,11.0,V,24.0,V,26.0,V,33.0,V,35.0,V,36.0,V,34.0,V,31.0,V,30.0,V,35.0,V,38.0,V,40.0,V,43.0,V,52.0,V,56.0,V,57.0,V,58.0,V,51.0,V,32.0,V,5.0,V,26.0,V,25.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,7,32.0,V,28.0,V,23.0,V,26.0,V,25.0,V,24.0,V,21.0,V,11.0,V,5.0,V,6.0,V,11.0,V,12.0,V,22.0,V,38.0,V,44.0,V,41.0,V,36.0,V,31.0,V,25.0,V,1.0,V,2.0,V,2.0,V,4.0,V,27.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,8,27.0,V,13.0,V,21.0,V,19.0,V,22.0,V,17.0,V,17.0,V,7.0,V,1.0,V,5.0,V,13.0,V,17.0,V,19.0,V,25.0,V,31.0,V,23.0,V,17.0,V,4.0,V,2.0,V,3.0,V,7.0,V,15.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,9,56.0,V,49.0,V,64.0,V,61.0,V,60.0,V,63.0,V,59.0,V,59.0,V,57.0,V,58.0,V,57.0,V,59.0,V,60.0,V,60.0,V,62.0,V,60.0,V,59.0,V,61.0,V,62.0,V,64.0,V,61.0,V,60.0,V,62.0,V,61.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,10,61.0,V,61.0,V,60.0,V,60.0,V,61.0,V,60.0,V,61.0,V,60.0,V,58.0,V,58.0,V,60.0,V,60.0,V,55.0,V,48.0,V,40.0,V,44.0,V,63.0,V,50.0,V,28.0,V,35.0,V,24.0,V,6.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,11,32.0,V,36.0,V,42.0,V,39.0,V,49.0,V,48.0,V,43.0,V,29.0,V,21.0,V,23.0,V,27.0,V,32.0,V,38.0,V,39.0,V,45.0,V,41.0,V,38.0,V,33.0,V,29.0,V,22.0,V,26.0,V,35.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,12,34.0,V,42.0,V,48.0,V,43.0,V,14.0,V,2.0,V,3.0,V,1.0,V,2.0,V,4.0,V,19.0,V,33.0,V,40.0,V,51.0,V,53.0,V,63.0,V,62.0,V,53.0,V,60.0,V,60.0,V,53.0,V,57.0,V,48.0,V,49.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,13,57.0,V,51.0,V,53.0,V,47.0,V,41.0,V,20.0,V,2.0,V,1.0,V,2.0,V,3.0,V,28.0,V,35.0,V,36.0,V,47.0,V,48.0,V,46.0,V,45.0,V,37.0,V,42.0,V,46.0,V,51.0,V,48.0,V,50.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,14,48.0,V,54.0,V,49.0,V,51.0,V,49.0,V,47.0,V,39.0,V,23.0,V,17.0,V,20.0,V,31.0,V,37.0,V,,N,,N,,N,44.0,V,45.0,V,44.0,V,41.0,V,44.0,V,27.0,V,16.0,V,16.0,V,14.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,15,6.0,V,13.0,V,11.0,V,11.0,V,10.0,V,4.0,V,5.0,V,5.0,V,2.0,V,3.0,V,5.0,V,5.0,V,7.0,V,34.0,V,38.0,V,33.0,V,36.0,V,37.0,V,34.0,V,18.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,16,1.0,V,1.0,V,3.0,V,10.0,V,20.0,V,18.0,V,28.0,V,13.0,V,4.0,V,8.0,V,24.0,V,47.0,V,55.0,V,61.0,V,65.0,V,65.0,V,56.0,V,37.0,V,54.0,V,56.0,V,50.0,V,39.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,17,41.0,V,41.0,V,32.0,V,44.0,V,47.0,V,48.0,V,28.0,V,11.0,V,16.0,V,18.0,V,31.0,V,46.0,V,53.0,V,57.0,V,50.0,V,56.0,V,59.0,V,48.0,V,29.0,V,18.0,V,13.0,V,5.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,18,2.0,V,2.0,V,3.0,V,3.0,V,11.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,9.0,V,30.0,V,24.0,V,33.0,V,16.0,V,5.0,V,6.0,V,2.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,19,5.0,V,10.0,V,10.0,V,20.0,V,43.0,V,17.0,V,9.0,V,2.0,V,2.0,V,2.0,V,3.0,V,35.0,V,51.0,V,53.0,V,65.0,V,61.0,V,54.0,V,47.0,V,44.0,V,32.0,V,39.0,V,48.0,V,45.0,V,41.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,20,36.0,V,25.0,V,22.0,V,10.0,V,5.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,21.0,V,28.0,V,35.0,V,51.0,V,64.0,V,62.0,V,55.0,V,45.0,V,39.0,V,33.0,V,27.0,V,33.0,V,48.0,V,42.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,21,41.0,V,22.0,V,9.0,V,2.0,V,2.0,V,3.0,V,2.0,V,11.0,V,12.0,V,7.0,V,14.0,V,26.0,V,38.0,V,37.0,V,56.0,V,39.0,V,27.0,V,33.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,22,13.0,V,1.0,V,1.0,V,9.0,V,45.0,V,57.0,V,56.0,V,45.0,V,39.0,V,57.0,V,66.0,V,49.0,V,66.0,V,70.0,V,71.0,V,70.0,V,66.0,V,62.0,V,62.0,V,61.0,V,60.0,V,64.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,23,66.0,V,68.0,V,69.0,V,69.0,V,69.0,V,66.0,V,60.0,V,56.0,V,59.0,V,58.0,V,64.0,V,65.0,V,69.0,V,69.0,V,71.0,V,70.0,V,67.0,V,63.0,V,63.0,V,59.0,V,57.0,V,53.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,24,27.0,V,18.0,V,41.0,V,51.0,V,54.0,V,68.0,V,68.0,V,64.0,V,61.0,V,55.0,V,60.0,V,64.0,V,68.0,V,69.0,V,71.0,V,69.0,V,74.0,V,71.0,V,65.0,V,64.0,V,54.0,V,61.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,25,52.0,V,58.0,V,61.0,V,66.0,V,66.0,V,64.0,V,58.0,V,50.0,V,34.0,V,36.0,V,44.0,V,43.0,V,36.0,V,39.0,V,55.0,V,48.0,V,57.0,V,65.0,V,67.0,V,64.0,V,60.0,V,63.0,V,62.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,26,48.0,V,47.0,V,56.0,V,62.0,V,54.0,V,58.0,V,53.0,V,30.0,V,42.0,V,43.0,V,50.0,V,55.0,V,60.0,V,65.0,V,61.0,V,60.0,V,59.0,V,54.0,V,31.0,V,35.0,V,36.0,V,36.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,27,19.0,V,25.0,V,22.0,V,16.0,V,17.0,V,36.0,V,13.0,V,1.0,V,2.0,V,3.0,V,6.0,V,9.0,V,27.0,V,40.0,V,48.0,V,56.0,V,46.0,V,34.0,V,17.0,V,4.0,V,8.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,28,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,23.0,V,10.0,V,16.0,V,27.0,V,22.0,V,21.0,V,16.0,V,8.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2021,1,29,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,8.0,V,15.0,V,14.0,V,8.0,V,15.0,V,21.0,V,25.0,V,21.0,V,37.0,V,48.0,V,49.0,V,45.0,V,23.0,V,28.0,V,27.0,V,19.0,V,20.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,30,8.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,23.0,V,36.0,V,38.0,V,55.0,V,63.0,V,69.0,V,72.0,V,74.0,V,70.0,V,63.0,V,67.0,V,66.0,V,51.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,50,14,2021,1,31,68.0,V,69.0,V,70.0,V,70.0,V,70.0,V,69.0,V,69.0,V,69.0,V,68.0,V,68.0,V,68.0,V,69.0,V,69.0,V,69.0,V,71.0,V,75.0,V,76.0,V,74.0,V,68.0,V,64.0,V,60.0,V,64.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,1,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,3,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,4,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2021,1,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2021,1,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2021,1,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2021,1,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,54,1,2021,1,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2021,1,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
